algorithm;dataset;privacyModel;k;qids;weighted;iterations;eliteFraction;crossoverFraction;productionFraction;mutationProbability;immigrationFraction;immigrationInterval;subpopulationSize;trianglePattern;dualPopulation;timeLimit;stepLimit;limitByOptimalLoss;batchNumber;time;externalUtility;internalUtility;tuningParameter;tuningValue
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1674;0.437901345;0.484857039;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1686;0.438290555;0.484399175;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1717;0.446680763;0.474200672;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1724;0.460291863;0.467039651;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1738;0.455550167;0.459166242;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1750;0.455890482;0.458762217;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1756;0.468202805;0.453287256;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1783;0.468449952;0.452998666;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1793;0.476393336;0.443262677;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1798;0.490283925;0.435776161;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1813;0.485117758;0.428417606;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1826;0.485658671;0.427780284;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1831;0.49825303;0.422000728;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1864;0.505686394;0.4127941;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1870;0.519716654;0.405142476;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1885;0.514414509;0.397971626;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1895;0.514776728;0.397547714;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1906;0.53352785;0.397309506;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1926;0.539572354;0.389463887;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1932;0.554073444;0.381225294;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1947;0.548220723;0.374778829;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1957;0.548893296;0.374013459;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1988;0.551964874;0.369634602;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;1993;0.566411935;0.361313296;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2009;0.561706916;0.353791076;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2030;0.572827892;0.353785771;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2046;0.574473663;0.350854409;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2052;0.588414266;0.343010216;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2068;0.583882921;0.335544319;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2109;0.598321062;0.326039469;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2160;0.604489357;0.321188584;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2172;0.607474912;0.32016697;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2217;0.61315543;0.315817661;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2272;0.613349348;0.315695225;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2292;0.623172236;0.313707772;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2305;0.618577606;0.312925578;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2325;0.618770731;0.312803694;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2343;0.628441718;0.310946076;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2374;0.62862866;0.310828541;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2407;0.631385805;0.309772205;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2425;0.631571665;0.309655425;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2476;0.64262369;0.307676351;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2754;0.640181007;0.30767284;none;null
BEST_EFFORT_TOP_DOWN;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;4;2808;0.635265694;0.307426505;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;10;0;1;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;39;1.66E-04;0.999833614;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;131;9.96E-04;0.999003767;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;238;0.008529561;0.991460771;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;356;0.014236985;0.985714029;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;474;0.018644656;0.981669837;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;488;0.018483057;0.98145;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;601;0.021074973;0.979277652;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;616;0.021455432;0.978459035;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;714;0.022634946;0.977737584;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;728;0.022999302;0.976838889;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;762;0.025191776;0.974698112;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;826;0.027383816;0.973057237;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;840;0.028202129;0.971584576;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;936;0.029361631;0.971041211;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1052;0.029215324;0.97054648;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1061;0.030706723;0.969700138;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1157;0.030937372;0.969472349;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1161;0.032412335;0.968749685;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1259;0.032635761;0.968534877;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1292;0.033146305;0.968031359;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1345;0.033369608;0.967816664;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1383;0.033449726;0.967734477;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1432;0.033672635;0.967520145;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1470;0.033689316;0.967500123;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1492;0.037150915;0.964144068;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1518;0.037372749;0.963930722;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1535;0.037443031;0.963871032;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1556;0.037545659;0.963758111;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1605;0.037767305;0.963544938;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1622;0.037832402;0.963490463;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1667;0.038127399;0.963178298;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1693;0.038347571;0.962966479;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1710;0.038428911;0.962896379;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1774;0.038510186;0.962795525;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1778;0.038728843;0.962585098;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1798;0.038831954;0.96249408;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1868;0.039049511;0.962284764;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;1952;0.042387223;0.959276763;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2036;0.042518064;0.959151727;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2040;0.042569109;0.95911871;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2045;0.042694629;0.9589943;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2074;0.042942231;0.958735782;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2116;0.043072828;0.958610971;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2123;0.043242287;0.958463619;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2127;0.04324049;0.958462451;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2182;0.046475763;0.955316089;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2204;0.046605692;0.955191891;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2208;0.046761569;0.955059188;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2212;0.04678775;0.955031046;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2220;0.04689399;0.954927483;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2283;0.047023231;0.95480398;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2287;0.047168933;0.954681555;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2291;0.047222124;0.954627252;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2362;0.047350678;0.954504443;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2366;0.048683256;0.953237931;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2441;0.048938301;0.952994397;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2478;0.048934616;0.952987852;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2522;0.049189411;0.952744548;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2580;0.049220433;0.952693154;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2601;0.049473398;0.952451531;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2644;0.049558192;0.952359896;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2682;0.049810681;0.952118709;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2744;0.052628536;0.949375247;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2760;0.052879247;0.949135693;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2780;0.053163264;0.948874433;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2838;0.0534126;0.948636268;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2862;0.053633512;0.948439359;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2916;0.053881472;0.948202583;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;2993;0.055988397;0.946916315;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3109;0.056080103;0.946820151;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3113;0.056620212;0.946307972;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3171;0.056755188;0.946186894;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3196;0.097718996;0.906750723;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3266;0.097899334;0.906552541;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3270;0.101874913;0.902571004;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3278;0.102889471;0.901680423;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3282;0.151662524;0.854744443;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3314;0.152326377;0.854008522;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3332;0.152904608;0.853508599;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3336;0.156638;0.849666623;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3343;0.158172665;0.848305626;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3350;0.297954891;0.713722364;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3371;0.302418673;0.709271106;none;null
BEST_EFFORT_BOTTOM_UP;CREDITCARD;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;5;3420;0.302793218;0.708668863;none;null
